INFO:root:Loading Jacquard Dataset...
INFO:root:Done
INFO:root:Loading Network...
INFO:root:Done
INFO:root:Beginning Epoch 00
INFO:root:Epoch: 0, Batch: 10, Loss: 0.2510
INFO:root:Epoch: 458, Batch: 10, Loss: 0.0244
INFO:root:Epoch: 458, Batch: 20, Loss: 0.0192
INFO:root:Epoch: 458, Batch: 30, Loss: 0.0162
INFO:root:Epoch: 458, Batch: 40, Loss: 0.0189
INFO:root:Epoch: 458, Batch: 50, Loss: 0.0171
INFO:root:Epoch: 458, Batch: 60, Loss: 0.0172
INFO:root:Epoch: 458, Batch: 70, Loss: 0.0186
INFO:root:Epoch: 458, Batch: 80, Loss: 0.0174
INFO:root:Epoch: 458, Batch: 90, Loss: 0.0219
INFO:root:Epoch: 458, Batch: 100, Loss: 0.0141
INFO:root:Epoch: 458, Batch: 110, Loss: 0.0210
INFO:root:Epoch: 458, Batch: 120, Loss: 0.0164
INFO:root:Epoch: 458, Batch: 130, Loss: 0.0187
INFO:root:Epoch: 458, Batch: 140, Loss: 0.0277
INFO:root:Epoch: 458, Batch: 150, Loss: 0.0230
INFO:root:Epoch: 458, Batch: 160, Loss: 0.0159
INFO:root:Epoch: 458, Batch: 170, Loss: 0.0300
INFO:root:Epoch: 458, Batch: 180, Loss: 0.0227
INFO:root:Epoch: 458, Batch: 190, Loss: 0.0154
INFO:root:Epoch: 458, Batch: 200, Loss: 0.0217
INFO:root:Epoch: 458, Batch: 210, Loss: 0.0200
INFO:root:Epoch: 458, Batch: 220, Loss: 0.0280
INFO:root:Epoch: 458, Batch: 230, Loss: 0.0154
INFO:root:Epoch: 458, Batch: 240, Loss: 0.0169
INFO:root:Epoch: 458, Batch: 250, Loss: 0.0176
INFO:root:Epoch: 458, Batch: 260, Loss: 0.0161
INFO:root:Epoch: 458, Batch: 270, Loss: 0.0173
INFO:root:Epoch: 458, Batch: 280, Loss: 0.0226
INFO:root:Epoch: 458, Batch: 290, Loss: 0.0160
INFO:root:Epoch: 458, Batch: 300, Loss: 0.0164
INFO:root:Epoch: 458, Batch: 310, Loss: 0.0240
INFO:root:Epoch: 458, Batch: 320, Loss: 0.0147
INFO:root:Epoch: 458, Batch: 330, Loss: 0.0197
INFO:root:Epoch: 458, Batch: 340, Loss: 0.0237
INFO:root:Epoch: 458, Batch: 350, Loss: 0.0147
INFO:root:Epoch: 458, Batch: 360, Loss: 0.0131
INFO:root:Epoch: 458, Batch: 370, Loss: 0.0166
INFO:root:Epoch: 458, Batch: 380, Loss: 0.0179
INFO:root:Epoch: 458, Batch: 390, Loss: 0.0146
INFO:root:Epoch: 458, Batch: 400, Loss: 0.0249
INFO:root:Epoch: 458, Batch: 410, Loss: 0.0113
INFO:root:Epoch: 458, Batch: 420, Loss: 0.0118
INFO:root:Epoch: 458, Batch: 430, Loss: 0.0197
INFO:root:Epoch: 458, Batch: 440, Loss: 0.0271
INFO:root:Epoch: 458, Batch: 450, Loss: 0.0256
INFO:root:Epoch: 458, Batch: 460, Loss: 0.0159
INFO:root:Epoch: 458, Batch: 470, Loss: 0.0323
INFO:root:Epoch: 458, Batch: 480, Loss: 0.0124
INFO:root:Epoch: 458, Batch: 490, Loss: 0.0167
INFO:root:Validating...
INFO:root:31/31 = 1.000000
INFO:root:Beginning Epoch 459
INFO:root:Epoch: 459, Batch: 10, Loss: 0.0112
INFO:root:Epoch: 459, Batch: 20, Loss: 0.0094
INFO:root:Epoch: 459, Batch: 30, Loss: 0.0178
INFO:root:Epoch: 459, Batch: 40, Loss: 0.0167
INFO:root:Epoch: 459, Batch: 50, Loss: 0.0229
INFO:root:Epoch: 459, Batch: 60, Loss: 0.0129
INFO:root:Epoch: 459, Batch: 70, Loss: 0.0130
INFO:root:Epoch: 459, Batch: 80, Loss: 0.0139
INFO:root:Epoch: 459, Batch: 90, Loss: 0.0113
INFO:root:Epoch: 459, Batch: 100, Loss: 0.0216
INFO:root:Epoch: 459, Batch: 110, Loss: 0.0219
INFO:root:Epoch: 459, Batch: 120, Loss: 0.0260
INFO:root:Epoch: 459, Batch: 130, Loss: 0.0149
INFO:root:Epoch: 459, Batch: 140, Loss: 0.0168
INFO:root:Epoch: 459, Batch: 150, Loss: 0.0160
INFO:root:Epoch: 459, Batch: 160, Loss: 0.0209
INFO:root:Epoch: 459, Batch: 170, Loss: 0.0191
INFO:root:Epoch: 459, Batch: 180, Loss: 0.0231
INFO:root:Epoch: 459, Batch: 190, Loss: 0.0304
INFO:root:Epoch: 459, Batch: 200, Loss: 0.0193
INFO:root:Epoch: 459, Batch: 210, Loss: 0.0133
INFO:root:Epoch: 459, Batch: 220, Loss: 0.0146
INFO:root:Epoch: 459, Batch: 230, Loss: 0.0230
INFO:root:Epoch: 459, Batch: 240, Loss: 0.0137
INFO:root:Epoch: 459, Batch: 250, Loss: 0.0153
INFO:root:Epoch: 459, Batch: 260, Loss: 0.0197
INFO:root:Epoch: 459, Batch: 270, Loss: 0.0154
INFO:root:Epoch: 459, Batch: 280, Loss: 0.0140
INFO:root:Epoch: 459, Batch: 290, Loss: 0.0368
INFO:root:Epoch: 459, Batch: 300, Loss: 0.0236
INFO:root:Epoch: 459, Batch: 310, Loss: 0.0244
INFO:root:Epoch: 459, Batch: 320, Loss: 0.0236
INFO:root:Epoch: 459, Batch: 330, Loss: 0.0157
INFO:root:Epoch: 459, Batch: 340, Loss: 0.0183
INFO:root:Epoch: 459, Batch: 350, Loss: 0.0165
INFO:root:Epoch: 459, Batch: 360, Loss: 0.0266
INFO:root:Epoch: 459, Batch: 370, Loss: 0.0169
INFO:root:Epoch: 459, Batch: 380, Loss: 0.0141
INFO:root:Epoch: 459, Batch: 390, Loss: 0.0185
INFO:root:Epoch: 459, Batch: 400, Loss: 0.0192
INFO:root:Epoch: 459, Batch: 410, Loss: 0.0118
INFO:root:Epoch: 459, Batch: 420, Loss: 0.0251
INFO:root:Epoch: 459, Batch: 430, Loss: 0.0239
INFO:root:Epoch: 459, Batch: 440, Loss: 0.0225
INFO:root:Epoch: 459, Batch: 450, Loss: 0.0218
INFO:root:Epoch: 459, Batch: 460, Loss: 0.0208
INFO:root:Epoch: 459, Batch: 470, Loss: 0.0196
INFO:root:Epoch: 459, Batch: 480, Loss: 0.0190
INFO:root:Epoch: 459, Batch: 490, Loss: 0.0228
INFO:root:Validating...
INFO:root:31/31 = 1.000000
INFO:root:Beginning Epoch 460
INFO:root:Epoch: 460, Batch: 10, Loss: 0.0192
INFO:root:Epoch: 460, Batch: 20, Loss: 0.0161
INFO:root:Epoch: 460, Batch: 30, Loss: 0.0147
INFO:root:Epoch: 460, Batch: 40, Loss: 0.0193
INFO:root:Epoch: 460, Batch: 50, Loss: 0.0151
INFO:root:Epoch: 460, Batch: 60, Loss: 0.0241
INFO:root:Epoch: 460, Batch: 70, Loss: 0.0192
INFO:root:Epoch: 460, Batch: 80, Loss: 0.0277
INFO:root:Epoch: 460, Batch: 90, Loss: 0.0172
INFO:root:Epoch: 460, Batch: 100, Loss: 0.0179
INFO:root:Epoch: 460, Batch: 110, Loss: 0.0202
INFO:root:Epoch: 460, Batch: 120, Loss: 0.0349
INFO:root:Epoch: 460, Batch: 130, Loss: 0.0185
INFO:root:Epoch: 460, Batch: 140, Loss: 0.0350
INFO:root:Epoch: 460, Batch: 150, Loss: 0.0146
INFO:root:Epoch: 460, Batch: 160, Loss: 0.0228
INFO:root:Epoch: 460, Batch: 170, Loss: 0.0166
INFO:root:Epoch: 460, Batch: 180, Loss: 0.0151
INFO:root:Epoch: 460, Batch: 190, Loss: 0.0184
INFO:root:Epoch: 460, Batch: 200, Loss: 0.0139
INFO:root:Epoch: 460, Batch: 210, Loss: 0.0188
INFO:root:Epoch: 460, Batch: 220, Loss: 0.0158
INFO:root:Epoch: 460, Batch: 230, Loss: 0.0175
INFO:root:Epoch: 460, Batch: 240, Loss: 0.0218
INFO:root:Epoch: 460, Batch: 250, Loss: 0.0150
INFO:root:Epoch: 460, Batch: 260, Loss: 0.0137
INFO:root:Epoch: 460, Batch: 270, Loss: 0.0156
INFO:root:Epoch: 460, Batch: 280, Loss: 0.0153
INFO:root:Epoch: 460, Batch: 290, Loss: 0.0197
INFO:root:Epoch: 460, Batch: 300, Loss: 0.0158
INFO:root:Epoch: 460, Batch: 310, Loss: 0.0202
INFO:root:Epoch: 460, Batch: 320, Loss: 0.0213
INFO:root:Epoch: 460, Batch: 330, Loss: 0.0151
INFO:root:Epoch: 460, Batch: 340, Loss: 0.0160
INFO:root:Epoch: 460, Batch: 350, Loss: 0.0136
INFO:root:Epoch: 460, Batch: 360, Loss: 0.0211
INFO:root:Epoch: 460, Batch: 370, Loss: 0.0194
INFO:root:Epoch: 460, Batch: 380, Loss: 0.0167
INFO:root:Epoch: 460, Batch: 390, Loss: 0.0172
INFO:root:Epoch: 460, Batch: 400, Loss: 0.0441
INFO:root:Epoch: 460, Batch: 410, Loss: 0.0109
INFO:root:Epoch: 460, Batch: 420, Loss: 0.0291
INFO:root:Epoch: 460, Batch: 430, Loss: 0.0124
INFO:root:Epoch: 460, Batch: 440, Loss: 0.0169
INFO:root:Epoch: 460, Batch: 450, Loss: 0.0185
INFO:root:Epoch: 460, Batch: 460, Loss: 0.0218
INFO:root:Epoch: 460, Batch: 470, Loss: 0.0141
INFO:root:Epoch: 460, Batch: 480, Loss: 0.0218
INFO:root:Epoch: 460, Batch: 490, Loss: 0.0167
INFO:root:Validating...
INFO:root:31/31 = 1.000000
INFO:root:Beginning Epoch 461
INFO:root:Epoch: 461, Batch: 10, Loss: 0.0134
INFO:root:Epoch: 461, Batch: 20, Loss: 0.0277
INFO:root:Epoch: 461, Batch: 30, Loss: 0.0199
INFO:root:Epoch: 461, Batch: 40, Loss: 0.0299
INFO:root:Epoch: 461, Batch: 50, Loss: 0.0214
INFO:root:Epoch: 461, Batch: 60, Loss: 0.0211
INFO:root:Epoch: 461, Batch: 70, Loss: 0.0292
INFO:root:Epoch: 461, Batch: 80, Loss: 0.0167
INFO:root:Epoch: 461, Batch: 90, Loss: 0.0130
INFO:root:Epoch: 461, Batch: 100, Loss: 0.0111
INFO:root:Epoch: 461, Batch: 110, Loss: 0.0182
INFO:root:Epoch: 461, Batch: 120, Loss: 0.0187
INFO:root:Epoch: 461, Batch: 130, Loss: 0.0149
INFO:root:Epoch: 461, Batch: 140, Loss: 0.0157
INFO:root:Epoch: 461, Batch: 150, Loss: 0.0246
INFO:root:Epoch: 461, Batch: 160, Loss: 0.0279
INFO:root:Epoch: 461, Batch: 170, Loss: 0.0244
INFO:root:Epoch: 461, Batch: 180, Loss: 0.0186
INFO:root:Epoch: 461, Batch: 190, Loss: 0.0140
INFO:root:Epoch: 461, Batch: 200, Loss: 0.0177
INFO:root:Epoch: 461, Batch: 210, Loss: 0.0154
INFO:root:Epoch: 461, Batch: 220, Loss: 0.0213
INFO:root:Epoch: 461, Batch: 230, Loss: 0.0169
INFO:root:Epoch: 461, Batch: 240, Loss: 0.0136
INFO:root:Epoch: 461, Batch: 250, Loss: 0.0171
INFO:root:Epoch: 461, Batch: 260, Loss: 0.0136
INFO:root:Epoch: 461, Batch: 270, Loss: 0.0159
INFO:root:Epoch: 461, Batch: 280, Loss: 0.0348
INFO:root:Epoch: 461, Batch: 290, Loss: 0.0239
INFO:root:Epoch: 461, Batch: 300, Loss: 0.0211
INFO:root:Epoch: 461, Batch: 310, Loss: 0.0164
INFO:root:Epoch: 461, Batch: 320, Loss: 0.0150
INFO:root:Epoch: 461, Batch: 330, Loss: 0.0159
INFO:root:Epoch: 461, Batch: 340, Loss: 0.0239
INFO:root:Epoch: 461, Batch: 350, Loss: 0.0180
INFO:root:Epoch: 461, Batch: 360, Loss: 0.0215
INFO:root:Epoch: 461, Batch: 370, Loss: 0.0285
INFO:root:Epoch: 461, Batch: 380, Loss: 0.0255
INFO:root:Epoch: 461, Batch: 390, Loss: 0.0215
INFO:root:Epoch: 461, Batch: 400, Loss: 0.0150
INFO:root:Epoch: 461, Batch: 410, Loss: 0.0261
INFO:root:Epoch: 461, Batch: 420, Loss: 0.0216
INFO:root:Epoch: 461, Batch: 430, Loss: 0.0111
INFO:root:Epoch: 461, Batch: 440, Loss: 0.0258
INFO:root:Epoch: 461, Batch: 450, Loss: 0.0195
INFO:root:Epoch: 461, Batch: 460, Loss: 0.0157
INFO:root:Epoch: 461, Batch: 470, Loss: 0.0172
INFO:root:Epoch: 461, Batch: 480, Loss: 0.0147
INFO:root:Epoch: 461, Batch: 490, Loss: 0.0236
INFO:root:Validating...
INFO:root:31/31 = 1.000000
INFO:root:Beginning Epoch 462
INFO:root:Epoch: 462, Batch: 10, Loss: 0.0195
INFO:root:Epoch: 462, Batch: 20, Loss: 0.0124
INFO:root:Epoch: 462, Batch: 30, Loss: 0.0148
INFO:root:Epoch: 462, Batch: 40, Loss: 0.0156
INFO:root:Epoch: 462, Batch: 50, Loss: 0.0146
INFO:root:Epoch: 462, Batch: 60, Loss: 0.0141
INFO:root:Epoch: 462, Batch: 70, Loss: 0.0273
INFO:root:Epoch: 462, Batch: 80, Loss: 0.0197
INFO:root:Epoch: 462, Batch: 90, Loss: 0.0125
INFO:root:Epoch: 462, Batch: 100, Loss: 0.0193
INFO:root:Epoch: 462, Batch: 110, Loss: 0.0202
INFO:root:Epoch: 462, Batch: 120, Loss: 0.0222
INFO:root:Epoch: 462, Batch: 130, Loss: 0.0187
INFO:root:Epoch: 462, Batch: 140, Loss: 0.0222
INFO:root:Epoch: 462, Batch: 150, Loss: 0.0159
INFO:root:Epoch: 462, Batch: 160, Loss: 0.0191
INFO:root:Epoch: 462, Batch: 170, Loss: 0.0231
INFO:root:Epoch: 462, Batch: 180, Loss: 0.0167
INFO:root:Epoch: 462, Batch: 190, Loss: 0.0157
INFO:root:Epoch: 462, Batch: 200, Loss: 0.0208
INFO:root:Epoch: 462, Batch: 210, Loss: 0.0234
INFO:root:Epoch: 462, Batch: 220, Loss: 0.0161
INFO:root:Epoch: 462, Batch: 230, Loss: 0.0179
INFO:root:Epoch: 462, Batch: 240, Loss: 0.0226
INFO:root:Epoch: 462, Batch: 250, Loss: 0.0176
INFO:root:Epoch: 462, Batch: 260, Loss: 0.0261
INFO:root:Epoch: 462, Batch: 270, Loss: 0.0166
INFO:root:Epoch: 462, Batch: 280, Loss: 0.0201
INFO:root:Epoch: 462, Batch: 290, Loss: 0.0215
INFO:root:Epoch: 462, Batch: 300, Loss: 0.0244
INFO:root:Epoch: 462, Batch: 310, Loss: 0.0157
INFO:root:Epoch: 462, Batch: 320, Loss: 0.0149
INFO:root:Epoch: 462, Batch: 330, Loss: 0.0275
INFO:root:Epoch: 462, Batch: 340, Loss: 0.0194
INFO:root:Epoch: 462, Batch: 350, Loss: 0.0183
INFO:root:Epoch: 462, Batch: 360, Loss: 0.0238
INFO:root:Epoch: 462, Batch: 370, Loss: 0.0208
INFO:root:Epoch: 462, Batch: 380, Loss: 0.0223
INFO:root:Epoch: 462, Batch: 390, Loss: 0.0353
INFO:root:Epoch: 462, Batch: 400, Loss: 0.0206
INFO:root:Epoch: 462, Batch: 410, Loss: 0.0212
INFO:root:Epoch: 462, Batch: 420, Loss: 0.0130
INFO:root:Epoch: 462, Batch: 430, Loss: 0.0189
INFO:root:Epoch: 462, Batch: 440, Loss: 0.0215
INFO:root:Epoch: 462, Batch: 450, Loss: 0.0256
INFO:root:Epoch: 462, Batch: 460, Loss: 0.0216
INFO:root:Epoch: 462, Batch: 470, Loss: 0.0212
INFO:root:Epoch: 462, Batch: 480, Loss: 0.0273
INFO:root:Epoch: 462, Batch: 490, Loss: 0.0224
INFO:root:Validating...
INFO:root:31/31 = 1.000000
INFO:root:Beginning Epoch 463
INFO:root:Epoch: 463, Batch: 10, Loss: 0.0157
INFO:root:Epoch: 463, Batch: 20, Loss: 0.0187
INFO:root:Epoch: 463, Batch: 30, Loss: 0.0132
INFO:root:Epoch: 463, Batch: 40, Loss: 0.0190
INFO:root:Epoch: 463, Batch: 50, Loss: 0.0202
INFO:root:Epoch: 463, Batch: 60, Loss: 0.0144
INFO:root:Epoch: 463, Batch: 70, Loss: 0.0105
INFO:root:Epoch: 463, Batch: 80, Loss: 0.0215
INFO:root:Epoch: 463, Batch: 90, Loss: 0.0196
INFO:root:Epoch: 463, Batch: 100, Loss: 0.0224
INFO:root:Epoch: 463, Batch: 110, Loss: 0.0210
INFO:root:Epoch: 463, Batch: 120, Loss: 0.0187
INFO:root:Epoch: 463, Batch: 130, Loss: 0.0220
INFO:root:Epoch: 463, Batch: 140, Loss: 0.0166
INFO:root:Epoch: 463, Batch: 150, Loss: 0.0136
INFO:root:Epoch: 463, Batch: 160, Loss: 0.0138
INFO:root:Epoch: 463, Batch: 170, Loss: 0.0234
INFO:root:Epoch: 463, Batch: 180, Loss: 0.0269
INFO:root:Epoch: 463, Batch: 190, Loss: 0.0220
INFO:root:Epoch: 463, Batch: 200, Loss: 0.0206
INFO:root:Epoch: 463, Batch: 210, Loss: 0.0169
INFO:root:Epoch: 463, Batch: 220, Loss: 0.0175
INFO:root:Epoch: 463, Batch: 230, Loss: 0.0146
INFO:root:Epoch: 463, Batch: 240, Loss: 0.0188
INFO:root:Epoch: 463, Batch: 250, Loss: 0.0204
INFO:root:Epoch: 463, Batch: 260, Loss: 0.0148
INFO:root:Epoch: 463, Batch: 270, Loss: 0.0234
INFO:root:Epoch: 463, Batch: 280, Loss: 0.0176
INFO:root:Epoch: 463, Batch: 290, Loss: 0.0212
INFO:root:Epoch: 463, Batch: 300, Loss: 0.0319
INFO:root:Epoch: 463, Batch: 310, Loss: 0.0127
INFO:root:Epoch: 463, Batch: 320, Loss: 0.0204
INFO:root:Epoch: 463, Batch: 330, Loss: 0.0123
INFO:root:Epoch: 463, Batch: 340, Loss: 0.0196
INFO:root:Epoch: 463, Batch: 350, Loss: 0.0208
INFO:root:Epoch: 463, Batch: 360, Loss: 0.0316
INFO:root:Epoch: 463, Batch: 370, Loss: 0.0168
INFO:root:Epoch: 463, Batch: 380, Loss: 0.0155
INFO:root:Epoch: 463, Batch: 390, Loss: 0.0220
INFO:root:Epoch: 463, Batch: 400, Loss: 0.0215
INFO:root:Epoch: 463, Batch: 410, Loss: 0.0144
INFO:root:Epoch: 463, Batch: 420, Loss: 0.0150
INFO:root:Epoch: 463, Batch: 430, Loss: 0.0150
INFO:root:Epoch: 463, Batch: 440, Loss: 0.0177
INFO:root:Epoch: 463, Batch: 450, Loss: 0.0213
INFO:root:Epoch: 463, Batch: 460, Loss: 0.0147
INFO:root:Epoch: 463, Batch: 470, Loss: 0.0198
INFO:root:Epoch: 463, Batch: 480, Loss: 0.0205
INFO:root:Epoch: 463, Batch: 490, Loss: 0.0143
INFO:root:Validating...
INFO:root:30/31 = 0.967742
INFO:root:Beginning Epoch 464
INFO:root:Epoch: 464, Batch: 10, Loss: 0.0154
INFO:root:Epoch: 464, Batch: 20, Loss: 0.0120
INFO:root:Epoch: 464, Batch: 30, Loss: 0.0138
INFO:root:Epoch: 464, Batch: 40, Loss: 0.0201
INFO:root:Epoch: 464, Batch: 50, Loss: 0.0202
INFO:root:Epoch: 464, Batch: 60, Loss: 0.0210
INFO:root:Epoch: 464, Batch: 70, Loss: 0.0180
INFO:root:Epoch: 464, Batch: 80, Loss: 0.0193
INFO:root:Epoch: 464, Batch: 90, Loss: 0.0241
INFO:root:Epoch: 464, Batch: 100, Loss: 0.0197
INFO:root:Epoch: 464, Batch: 110, Loss: 0.0211
INFO:root:Epoch: 464, Batch: 120, Loss: 0.0205
INFO:root:Epoch: 464, Batch: 130, Loss: 0.0186
INFO:root:Epoch: 464, Batch: 140, Loss: 0.0277
INFO:root:Epoch: 464, Batch: 150, Loss: 0.0135
INFO:root:Epoch: 464, Batch: 160, Loss: 0.0225
INFO:root:Epoch: 464, Batch: 170, Loss: 0.0226
INFO:root:Epoch: 464, Batch: 180, Loss: 0.0243
INFO:root:Epoch: 464, Batch: 190, Loss: 0.0210
INFO:root:Epoch: 464, Batch: 200, Loss: 0.0176
INFO:root:Epoch: 464, Batch: 210, Loss: 0.0159
INFO:root:Epoch: 464, Batch: 220, Loss: 0.0175
INFO:root:Epoch: 464, Batch: 230, Loss: 0.0190
INFO:root:Epoch: 464, Batch: 240, Loss: 0.0084
INFO:root:Epoch: 464, Batch: 250, Loss: 0.0179
INFO:root:Epoch: 464, Batch: 260, Loss: 0.0119
INFO:root:Epoch: 464, Batch: 270, Loss: 0.0162
INFO:root:Epoch: 464, Batch: 280, Loss: 0.0220
INFO:root:Epoch: 464, Batch: 290, Loss: 0.0173
INFO:root:Epoch: 464, Batch: 300, Loss: 0.0153
INFO:root:Epoch: 464, Batch: 310, Loss: 0.0163
INFO:root:Epoch: 464, Batch: 320, Loss: 0.0161
INFO:root:Epoch: 464, Batch: 330, Loss: 0.0160
INFO:root:Epoch: 464, Batch: 340, Loss: 0.0151
INFO:root:Epoch: 464, Batch: 350, Loss: 0.0157
INFO:root:Epoch: 464, Batch: 360, Loss: 0.0105
INFO:root:Epoch: 464, Batch: 370, Loss: 0.0144
INFO:root:Epoch: 464, Batch: 380, Loss: 0.0224
INFO:root:Epoch: 464, Batch: 390, Loss: 0.0221
INFO:root:Epoch: 464, Batch: 400, Loss: 0.0160
INFO:root:Epoch: 464, Batch: 410, Loss: 0.0185
INFO:root:Epoch: 464, Batch: 420, Loss: 0.0144
INFO:root:Epoch: 464, Batch: 430, Loss: 0.0220
INFO:root:Epoch: 464, Batch: 440, Loss: 0.0152
INFO:root:Epoch: 464, Batch: 450, Loss: 0.0148
INFO:root:Epoch: 464, Batch: 460, Loss: 0.0114
INFO:root:Epoch: 464, Batch: 470, Loss: 0.0132
INFO:root:Epoch: 464, Batch: 480, Loss: 0.0168
INFO:root:Epoch: 464, Batch: 490, Loss: 0.0149
INFO:root:Validating...
INFO:root:30/31 = 0.967742
INFO:root:Beginning Epoch 465
INFO:root:Epoch: 465, Batch: 10, Loss: 0.0184
INFO:root:Epoch: 465, Batch: 20, Loss: 0.0168
INFO:root:Epoch: 465, Batch: 30, Loss: 0.0184
INFO:root:Epoch: 465, Batch: 40, Loss: 0.0154
INFO:root:Epoch: 465, Batch: 50, Loss: 0.0210
INFO:root:Epoch: 465, Batch: 60, Loss: 0.0190
INFO:root:Epoch: 465, Batch: 70, Loss: 0.0181
INFO:root:Epoch: 465, Batch: 80, Loss: 0.0148
INFO:root:Epoch: 465, Batch: 90, Loss: 0.0228
INFO:root:Epoch: 465, Batch: 100, Loss: 0.0148
INFO:root:Epoch: 465, Batch: 110, Loss: 0.0174
INFO:root:Epoch: 465, Batch: 120, Loss: 0.0195
INFO:root:Epoch: 465, Batch: 130, Loss: 0.0165
INFO:root:Epoch: 465, Batch: 140, Loss: 0.0216
INFO:root:Epoch: 465, Batch: 150, Loss: 0.0222
INFO:root:Epoch: 465, Batch: 160, Loss: 0.0243
INFO:root:Epoch: 465, Batch: 170, Loss: 0.0177
INFO:root:Epoch: 465, Batch: 180, Loss: 0.0216
INFO:root:Epoch: 465, Batch: 190, Loss: 0.0225
INFO:root:Epoch: 465, Batch: 200, Loss: 0.0192
INFO:root:Epoch: 465, Batch: 210, Loss: 0.0182
INFO:root:Epoch: 465, Batch: 220, Loss: 0.0186
INFO:root:Epoch: 465, Batch: 230, Loss: 0.0148
INFO:root:Epoch: 465, Batch: 240, Loss: 0.0197
INFO:root:Epoch: 465, Batch: 250, Loss: 0.0232
INFO:root:Epoch: 465, Batch: 260, Loss: 0.0227
INFO:root:Epoch: 465, Batch: 270, Loss: 0.0104
INFO:root:Epoch: 465, Batch: 280, Loss: 0.0136
INFO:root:Epoch: 465, Batch: 290, Loss: 0.0232
INFO:root:Epoch: 465, Batch: 300, Loss: 0.0268
INFO:root:Epoch: 465, Batch: 310, Loss: 0.0231
INFO:root:Epoch: 465, Batch: 320, Loss: 0.0216
INFO:root:Epoch: 465, Batch: 330, Loss: 0.0122
INFO:root:Epoch: 465, Batch: 340, Loss: 0.0154
INFO:root:Epoch: 465, Batch: 350, Loss: 0.0138
INFO:root:Epoch: 465, Batch: 360, Loss: 0.0159
INFO:root:Epoch: 465, Batch: 370, Loss: 0.0201
INFO:root:Epoch: 465, Batch: 380, Loss: 0.0235
INFO:root:Epoch: 465, Batch: 390, Loss: 0.0195
INFO:root:Epoch: 465, Batch: 400, Loss: 0.0228
INFO:root:Epoch: 465, Batch: 410, Loss: 0.0237
INFO:root:Epoch: 465, Batch: 420, Loss: 0.0197
INFO:root:Epoch: 465, Batch: 430, Loss: 0.0147
INFO:root:Epoch: 465, Batch: 440, Loss: 0.0256
INFO:root:Epoch: 465, Batch: 450, Loss: 0.0156
INFO:root:Epoch: 465, Batch: 460, Loss: 0.0145
INFO:root:Epoch: 465, Batch: 470, Loss: 0.0153
INFO:root:Epoch: 465, Batch: 480, Loss: 0.0181
INFO:root:Epoch: 465, Batch: 490, Loss: 0.0133
INFO:root:Validating...
INFO:root:30/31 = 0.967742
INFO:root:Beginning Epoch 466
INFO:root:Epoch: 466, Batch: 10, Loss: 0.0233
INFO:root:Epoch: 466, Batch: 20, Loss: 0.0299
INFO:root:Epoch: 466, Batch: 30, Loss: 0.0149
INFO:root:Epoch: 466, Batch: 40, Loss: 0.0174
INFO:root:Epoch: 466, Batch: 50, Loss: 0.0216
INFO:root:Epoch: 466, Batch: 60, Loss: 0.0104
INFO:root:Epoch: 466, Batch: 70, Loss: 0.0194
INFO:root:Epoch: 466, Batch: 80, Loss: 0.0135
INFO:root:Epoch: 466, Batch: 90, Loss: 0.0228
INFO:root:Epoch: 466, Batch: 100, Loss: 0.0158
INFO:root:Epoch: 466, Batch: 110, Loss: 0.0209
INFO:root:Epoch: 466, Batch: 120, Loss: 0.0119
INFO:root:Epoch: 466, Batch: 130, Loss: 0.0218
INFO:root:Epoch: 466, Batch: 140, Loss: 0.0303
INFO:root:Epoch: 466, Batch: 150, Loss: 0.0189
INFO:root:Epoch: 466, Batch: 160, Loss: 0.0166
INFO:root:Epoch: 466, Batch: 170, Loss: 0.0335
INFO:root:Epoch: 466, Batch: 180, Loss: 0.0146
INFO:root:Epoch: 466, Batch: 190, Loss: 0.0243
INFO:root:Epoch: 466, Batch: 200, Loss: 0.0110
INFO:root:Epoch: 466, Batch: 210, Loss: 0.0207
INFO:root:Epoch: 466, Batch: 220, Loss: 0.0144
INFO:root:Epoch: 466, Batch: 230, Loss: 0.0122
INFO:root:Epoch: 466, Batch: 240, Loss: 0.0175
INFO:root:Epoch: 466, Batch: 250, Loss: 0.0149
INFO:root:Epoch: 466, Batch: 260, Loss: 0.0174
INFO:root:Epoch: 466, Batch: 270, Loss: 0.0299
INFO:root:Epoch: 466, Batch: 280, Loss: 0.0242
INFO:root:Epoch: 466, Batch: 290, Loss: 0.0179
INFO:root:Epoch: 466, Batch: 300, Loss: 0.0176
INFO:root:Epoch: 466, Batch: 310, Loss: 0.0150
INFO:root:Epoch: 466, Batch: 320, Loss: 0.0111
INFO:root:Epoch: 466, Batch: 330, Loss: 0.0203
INFO:root:Epoch: 466, Batch: 340, Loss: 0.0151
INFO:root:Epoch: 466, Batch: 350, Loss: 0.0192
INFO:root:Epoch: 466, Batch: 360, Loss: 0.0140
INFO:root:Epoch: 466, Batch: 370, Loss: 0.0210
INFO:root:Epoch: 466, Batch: 380, Loss: 0.0269
INFO:root:Epoch: 466, Batch: 390, Loss: 0.0161
INFO:root:Epoch: 466, Batch: 400, Loss: 0.0227
INFO:root:Epoch: 466, Batch: 410, Loss: 0.0198
INFO:root:Epoch: 466, Batch: 420, Loss: 0.0164
INFO:root:Epoch: 466, Batch: 430, Loss: 0.0171
INFO:root:Epoch: 466, Batch: 440, Loss: 0.0253
